what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091257399
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091262715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091340498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091340646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091345053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091345108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091352663
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332091352789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332091387866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332091388034
